Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11982,8907,135,8772,8618,118,36,797,2,118,7973,146,7790,37,0.022799817601459188,1.3451892384860922,9.085727314181486,90.89147286821705,1.6643866849065208,88.80528955768354,0.421796625626995
gRNA_11983,12539,215,12324,5089,4119,3116,1718,380,4119,10226,1798,1546,6882,3.083414475819539,33.42259006815969,13.940279130152547,82.97630639402792,14.589419019798767,12.544628367413177,55.842259006815965
gRNA_11986,28770,0,28770,28696,6,68,14469,3,6,14298,1,14228,69,0.010427528675703858,0.020855057351407715,50.29197080291971,49.69760166840459,0.0034758428919012857,49.4542926659715,0.23983315954118875
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12271,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12272,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12349,7821,0,7821,5286,2481,54,212,0,2481,7609,237,7175,197,0.0,31.7222861526659,2.710650811916635,97.28934918808336,3.0303030303030303,91.74018667689555,2.5188594808847973
gRNA_12351,10925,255,10670,8063,2598,9,6209,709,2598,3752,0,3743,9,6.644798500468603,24.348641049671976,58.191190253045924,35.16401124648547,0.0,35.0796626054358,0.08434864104967198
gRNA_12364,16657,1,16656,7607,8701,348,293,0,8701,16363,0,14551,1812,0.0,52.23943323727186,1.7591258405379444,98.24087415946205,0.0,87.361911623439,10.878962536023055
gRNA_12371,11592,0,11592,10538,455,599,7504,41,455,4047,0,3177,870,0.35369220151828845,3.92512077294686,64.73429951690821,34.9120082815735,0.0,27.406832298136646,7.505175983436853
gRNA_12377,94043,691,93352,61252,31454,646,57650,510,31454,35192,676,33869,647,0.546319307567058,33.69397549061616,61.755506041648815,37.698174650784125,0.7241408861084926,36.28095809409547,0.6930756705801697
gRNA_12386,794,0,794,794,0,0,134,0,0,660,0,660,0,0.0,0.0,16.876574307304786,83.12342569269522,0.0,83.12342569269522,0.0
gRNA_12496,827,0,827,684,60,83,17,0,60,810,0,727,83,0.0,7.255139056831923,2.0556227327690446,97.94437726723095,0.0,87.9081015719468,10.036275695284159
gRNA_12497,14,0,14,13,1,0,2,0,1,12,0,12,0,0.0,7.142857142857142,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_12503,4146,0,4146,2754,809,583,1296,412,809,2438,0,1855,583,9.937288953207911,19.512783405692232,31.25904486251809,58.80366618427399,0.0,44.741919922817175,14.061746261456825
gRNA_12504,26865,472,26393,6912,1056,18425,4746,671,1056,20976,0,2517,18459,2.54234077217444,4.001060887356496,17.98204069260789,79.47561853521768,0.0,9.536619558216193,69.93899897700148
gRNA_12505,3197,0,3197,940,2257,0,702,0,2257,2495,0,2495,0,0.0,70.59743509540193,21.958085705348765,78.04191429465124,0.0,78.04191429465124,0.0
gRNA_12506,5994,6,5988,2310,3676,2,1330,426,3676,4232,275,3955,2,7.114228456913827,61.38944555778223,22.211088844355377,70.67468269873079,4.59251837007348,66.04876419505678,0.033400133600534405
gRNA_12507,2330,0,2330,463,1865,2,286,0,1865,2044,0,2042,2,0.0,80.04291845493562,12.274678111587983,87.72532188841203,0.0,87.63948497854076,0.08583690987124463
gRNA_12511,12848,0,12848,2115,10549,184,1336,172,10549,11340,1,11147,192,1.3387297633872977,82.10616438356165,10.398505603985056,88.26276463262765,0.007783312577833126,86.76058530510585,1.4943960149439601
