Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11163,106,0,106,75,7,24,73,7,7,26,0,2,24,6.60377358490566,6.60377358490566,68.86792452830188,24.528301886792452,0.0,1.8867924528301887,22.641509433962266
gRNA_11165,7,0,7,7,0,0,4,0,0,3,0,3,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_11186,24,0,24,23,0,1,19,0,0,5,1,3,1,0.0,0.0,79.16666666666666,20.833333333333336,4.166666666666666,12.5,4.166666666666666
gRNA_11188,34,0,34,34,0,0,3,0,0,31,0,31,0,0.0,0.0,8.823529411764707,91.17647058823529,0.0,91.17647058823529,0.0
gRNA_11223,8353,1,8352,8349,1,2,5614,0,1,2738,0,2736,2,0.0,0.011973180076628351,67.21743295019157,32.78256704980843,0.0,32.758620689655174,0.023946360153256702
gRNA_1128,4562,0,4562,4414,22,126,4250,20,22,292,0,166,126,0.4384042086804033,0.48224462954844366,93.16089434458571,6.400701446733889,0.0,3.638754932047348,2.761946514686541
gRNA_11284,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11285,989,0,989,0,989,0,0,3,989,986,0,986,0,0.3033367037411527,100.0,0.0,99.69666329625885,0.0,99.69666329625885,0.0
gRNA_11305,3029,0,3029,0,3028,1,0,0,3028,3029,0,3028,1,0.0,99.96698580389568,0.0,100.0,0.0,99.96698580389568,0.033014196104324864
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,7,0,7,4,3,0,4,3,3,0,0,0,0,42.857142857142854,42.857142857142854,57.14285714285714,0.0,0.0,0.0,0.0
gRNA_11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11371,262,0,262,260,2,0,242,0,2,20,0,20,0,0.0,0.7633587786259541,92.36641221374046,7.633587786259542,0.0,7.633587786259542,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,4641,0,4641,2425,520,1696,1957,366,520,2318,0,622,1696,7.88623141564318,11.204481792717088,42.16763628528334,49.946132299073476,0.0,13.402283990519285,36.54384830855419
gRNA_11386,17,5,12,12,0,0,7,0,0,5,0,5,0,0.0,0.0,58.333333333333336,41.66666666666667,0.0,41.66666666666667,0.0
gRNA_11398,4317,0,4317,2519,635,1163,2212,506,635,1599,0,436,1163,11.72110261755849,14.709288858003244,51.2392865415798,37.039610840861705,0.0,10.099606208014825,26.940004632846886
gRNA_11401,21852,0,21852,21842,0,10,18794,0,0,3058,0,3047,11,0.0,0.0,86.00585758740618,13.994142412593813,0.0,13.94380377082189,0.050338641771920184
gRNA_11407,61942,0,61942,61903,5,34,59838,1,5,2103,0,2069,34,0.0016144134835814148,0.008072067417907074,96.60327403054471,3.3951115559717153,0.0,3.340221497529947,0.05489005844176811
gRNA_1141,2021,0,2021,2019,1,1,1976,1,1,44,0,43,1,0.04948045522018803,0.04948045522018803,97.77337951509153,2.177140029688273,0.0,2.127659574468085,0.04948045522018803
gRNA_11411,1741,0,1741,1741,0,0,1641,0,0,100,0,100,0,0.0,0.0,94.25617461229179,5.743825387708214,0.0,5.743825387708214,0.0
