Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_12371,13921,0,13921,13651,78,192,9968,36,78,3917,0,3454,463,0.2586021119172473,0.5603045758207026,71.60405143308671,28.13734645499605,0.0,24.81143596006034,3.325910494935709
gRNA_12377,27475,0,27475,27021,146,308,26892,130,146,453,1,144,308,0.4731574158325751,0.5313921747042766,97.87807097361238,1.64877161055505,0.003639672429481347,0.5241128298453139,1.1210191082802548
gRNA_12386,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12496,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714286,0.0,14.285714285714286,0.0
gRNA_12497,7,0,7,7,0,0,1,0,0,6,0,4,2,0.0,0.0,14.285714285714286,85.71428571428571,0.0,57.142857142857146,28.571428571428573
gRNA_12503,1779,0,1779,1321,203,255,565,65,203,1149,0,894,255,3.6537380550871275,11.410905002810567,31.759415401911188,64.58684654300168,0.0,50.252951096121414,14.33389544688027
gRNA_12504,5596,0,5596,4395,480,721,3068,255,480,2273,0,1552,721,4.5568263045032165,8.577555396711936,54.824874910650465,40.61829878484632,0.0,27.73409578270193,12.884203002144389
gRNA_12505,1039,0,1039,1035,4,0,765,0,4,274,0,274,0,0.0,0.3849855630413859,73.62848893166506,26.371511068334936,0.0,26.371511068334936,0.0
gRNA_12506,2150,0,2150,2142,6,2,1560,2,6,588,0,586,2,0.09302325581395349,0.27906976744186046,72.55813953488372,27.348837209302324,0.0,27.25581395348837,0.09302325581395349
gRNA_12507,217,0,217,216,0,1,130,0,0,87,0,86,1,0.0,0.0,59.90783410138249,40.09216589861751,0.0,39.63133640552996,0.4608294930875576
gRNA_12511,2270,0,2270,2216,21,33,1404,5,21,861,4,817,40,0.22026431718061673,0.9251101321585903,61.85022026431718,37.929515418502206,0.1762114537444934,35.991189427312776,1.7621145374449338
gRNA_12512,1527,0,1527,1177,126,224,940,84,126,503,0,279,224,5.50098231827112,8.25147347740668,61.55861165684348,32.9404060248854,0.0,18.271119842829076,14.66928618205632
gRNA_12513,1667,0,1667,1078,189,400,719,100,189,848,0,448,400,5.9988002399520095,11.337732453509298,43.131373725254946,50.86982603479304,0.0,26.874625074985,23.995200959808038
gRNA_12514,14423,0,14423,14419,2,2,12714,1,2,1708,0,1706,2,0.006933370311308327,0.013866740622616653,88.15087013797407,11.842196491714622,0.0,11.828329751092006,0.013866740622616653
