Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11374,626,498,128,128,0,0,0,0,0,128,0,127,1,0.0,0.0,0.0,100.0,0.0,99.21875,0.78125
gRNA_11375,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_11380,2343,133,2210,178,1857,175,16,247,1857,1947,71,1676,200,11.176470588235295,84.02714932126698,0.7239819004524887,88.09954751131221,3.2126696832579182,75.83710407239819,9.049773755656108
gRNA_11386,475,57,418,0,418,0,0,15,418,403,9,387,7,3.588516746411483,100.0,0.0,96.41148325358851,2.15311004784689,92.58373205741627,1.674641148325359
gRNA_11398,1734,7,1727,10,1698,19,1,65,1698,1661,27,1488,146,3.7637521713954833,98.32078749276202,0.05790387955993051,96.17834394904459,1.563404748118124,86.1609727851766,8.453966415749855
gRNA_11401,5447,8,5439,4810,590,39,196,58,590,5185,40,5038,107,1.0663724949439235,10.847582276153704,3.6036036036036037,95.33002390145248,0.7354293068578783,92.62732119874977,1.9672733958448245
gRNA_11407,10173,192,9981,3381,6233,367,312,711,6233,8958,105,8460,393,7.123534715960325,62.44865243963531,3.125939284640818,89.75052599939886,1.0519987977156597,84.76104598737602,3.9374812143071836
gRNA_1141,2727,1,2726,1419,1135,172,1050,929,1135,747,2,572,173,34.07923697725606,41.63609684519442,38.51797505502568,27.402787967718268,0.07336757153338225,20.98312545854732,6.346294937637564
gRNA_11411,2039,0,2039,2002,16,21,493,1,16,1545,0,1524,21,0.04904364884747425,0.784698381559588,24.178518881804806,75.77243746934772,0.0,74.74252084355076,1.0299166257969592
gRNA_11416,1022,20,1002,147,766,89,15,98,766,889,7,758,124,9.780439121756487,76.44710578842316,1.4970059880239521,88.72255489021956,0.6986027944111777,75.64870259481037,12.375249500998004
gRNA_11422,551,0,551,274,143,134,122,79,143,350,0,216,134,14.337568058076226,25.952813067150636,22.141560798548092,63.52087114337568,0.0,39.201451905626136,24.319419237749546
gRNA_11423,2368,152,2216,455,1564,197,283,1352,1564,581,53,272,256,61.01083032490975,70.57761732851986,12.770758122743683,26.21841155234657,2.391696750902527,12.274368231046932,11.552346570397113
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,1599,66,1533,1087,386,60,1000,226,386,307,1,246,60,14.742335290280495,25.179386823222437,65.23157208088715,20.026092628832355,0.06523157208088715,16.046966731898237,3.9138943248532287
gRNA_11467,2494,14,2480,300,1792,388,73,956,1792,1451,27,938,486,38.54838709677419,72.25806451612902,2.943548387096774,58.50806451612903,1.0887096774193548,37.82258064516129,19.596774193548384
gRNA_1147,5309,8,5301,668,4383,250,266,1529,4383,3506,144,2870,492,28.843614412375025,82.68251273344653,5.017921146953405,66.13846444067157,2.7164685908319184,54.14072816449726,9.281267685342389
gRNA_11474,457,0,457,19,427,11,1,32,427,424,3,407,14,7.00218818380744,93.43544857768052,0.2188183807439825,92.77899343544857,0.6564551422319475,89.05908096280088,3.063457330415755
