Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11474,7,0,7,4,0,3,3,0,0,4,0,1,3,0.0,0.0,42.857142857142854,57.142857142857146,0.0,14.285714285714286,42.857142857142854
gRNA_11478,37,0,37,28,6,3,4,0,6,33,0,29,4,0.0,16.216216216216218,10.81081081081081,89.1891891891892,0.0,78.37837837837837,10.81081081081081
gRNA_11482,18,0,18,16,1,1,0,0,1,18,0,17,1,0.0,5.555555555555555,0.0,100.0,0.0,94.44444444444444,5.555555555555555
gRNA_1149,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11495,287,0,287,178,49,60,115,23,49,149,0,89,60,8.013937282229966,17.073170731707318,40.069686411149824,51.91637630662021,0.0,31.010452961672474,20.905923344947734
gRNA_11507,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11516,18,0,18,17,1,0,0,0,1,18,0,18,0,0.0,5.555555555555555,0.0,100.0,0.0,100.0,0.0
gRNA_11519,8,0,8,7,0,1,0,0,0,8,0,7,1,0.0,0.0,0.0,100.0,0.0,87.5,12.5
gRNA_11523,20,0,20,16,1,3,0,0,1,20,0,17,3,0.0,5.0,0.0,100.0,0.0,85.0,15.0
gRNA_11534,289,0,289,182,35,72,0,0,35,289,0,217,72,0.0,12.110726643598616,0.0,100.0,0.0,75.08650519031141,24.913494809688583
gRNA_11536,9,0,9,6,0,3,0,0,0,9,0,6,3,0.0,0.0,0.0,100.0,0.0,66.66666666666667,33.333333333333336
gRNA_1154,980,0,980,938,21,21,205,1,21,774,0,753,21,0.10204081632653061,2.142857142857143,20.918367346938776,78.9795918367347,0.0,76.83673469387755,2.142857142857143
gRNA_11541,63,0,63,22,15,26,1,0,15,62,0,36,26,0.0,23.80952380952381,1.5873015873015872,98.41269841269842,0.0,57.142857142857146,41.26984126984127
gRNA_1157,304,0,304,244,23,37,121,6,23,177,0,140,37,1.9736842105263157,7.565789473684211,39.80263157894737,58.223684210526315,0.0,46.05263157894737,12.171052631578947
gRNA_11607,32,0,32,24,4,4,5,0,4,27,0,23,4,0.0,12.5,15.625,84.375,0.0,71.875,12.5
gRNA_11608,59,0,59,48,0,11,19,0,0,40,0,29,11,0.0,0.0,32.20338983050848,67.79661016949153,0.0,49.152542372881356,18.64406779661017
gRNA_11670,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,551,0,551,427,44,80,200,16,44,335,0,255,80,2.9038112522686026,7.985480943738657,36.29764065335753,60.798548094373864,0.0,46.27949183303085,14.519056261343012
gRNA_11821,246,0,246,53,52,141,4,0,52,242,0,101,141,0.0,21.13821138211382,1.6260162601626016,98.3739837398374,0.0,41.05691056910569,57.31707317073171
gRNA_11827,135,0,135,50,35,50,0,0,35,135,0,85,50,0.0,25.925925925925927,0.0,100.0,0.0,62.96296296296296,37.03703703703704
gRNA_11829,1026,0,1026,892,60,74,329,5,60,692,0,618,74,0.4873294346978557,5.847953216374269,32.06627680311891,67.44639376218323,0.0,60.23391812865497,7.212475633528265
gRNA_11835,233,0,233,193,15,25,3,0,15,230,0,205,25,0.0,6.437768240343348,1.2875536480686696,98.71244635193133,0.0,87.98283261802575,10.729613733905579
gRNA_11839,498,0,498,295,70,133,31,3,70,464,0,331,133,0.6024096385542169,14.056224899598394,6.224899598393574,93.1726907630522,0.0,66.46586345381526,26.70682730923695
