Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11817,25373,0,25373,23726,646,1001,5494,210,646,19669,1,15369,4299,0.8276514405076262,2.546013478894888,21.6529381626138,77.51941039687857,0.003941197335750601,60.572261853150984,16.943207346391834
gRNA_11821,2492,0,2492,710,545,1237,155,90,545,2247,3,1006,1238,3.611556982343499,21.869983948635635,6.219903691813804,90.1685393258427,0.12038523274478331,40.36918138041734,49.678972712680576
gRNA_11827,630,0,630,331,111,188,41,1,111,588,1,391,196,0.15873015873015872,17.61904761904762,6.507936507936508,93.33333333333333,0.15873015873015872,62.06349206349206,31.11111111111111
gRNA_11829,4002,50,3952,3617,152,183,1698,35,152,2219,0,2036,183,0.8856275303643725,3.8461538461538463,42.965587044534416,56.14878542510122,0.0,51.51821862348178,4.630566801619433
gRNA_11835,1195,0,1195,1115,32,48,80,1,32,1114,0,1066,48,0.08368200836820083,2.6778242677824267,6.694560669456067,93.22175732217573,0.0,89.2050209205021,4.01673640167364
gRNA_11839,20276,119,20157,17126,1140,1891,2611,162,1140,17384,0,15332,2052,0.8036910254502158,5.655603512427445,12.95331646574391,86.24299250880587,0.0,76.06290618643648,10.1800863223694
gRNA_11848,931,0,931,897,15,19,548,5,15,378,0,358,20,0.5370569280343717,1.6111707841031149,58.861439312567136,40.6015037593985,0.0,38.45327604726101,2.1482277121374866
gRNA_11850,2631,0,2631,1854,282,495,515,99,282,2017,676,721,620,3.7628278221208666,10.718358038768528,19.574306347396426,76.6628658304827,25.693652603572787,27.404028886354997,23.56518434055492
gRNA_11863,9032,0,9032,8676,137,219,608,3,137,8421,0,8198,223,0.033215234720992026,1.516829052258636,6.731620903454385,93.23516386182462,0.0,90.76616474756422,2.4689991142604075
gRNA_11866,1010,1,1009,489,216,304,142,58,216,809,0,461,348,5.7482656095143705,21.40733399405352,14.073339940535183,80.17839444995045,0.0,45.68880079286422,34.489593657086225
gRNA_11872,960,0,960,314,216,430,151,121,216,688,0,258,430,12.604166666666666,22.5,15.729166666666666,71.66666666666667,0.0,26.875,44.791666666666664
gRNA_11948,45590,3,45587,34753,3636,7198,27362,2306,3636,15919,0,8538,7381,5.0584596485840265,7.975958058218351,60.02149735670257,34.920042994713405,0.0,18.729023625156294,16.19101936955711
gRNA_11970,61791,74,61717,48870,4570,8277,22150,1274,4570,38293,1,30013,8279,2.0642610625921547,7.404766919973427,35.8896252248165,62.04611371259134,0.001620299107215192,48.630037104849556,13.414456308634573
gRNA_11971,13138,0,13138,12948,71,119,8822,25,71,4291,0,4172,119,0.190287715025118,0.540417110671335,67.14872887806364,32.66098340691125,0.0,31.75521388339169,0.9057695235195615
gRNA_11980,25383,0,25383,25264,41,78,11968,8,41,13407,0,13327,80,0.031517157152424854,0.16152543040617737,47.14966710002758,52.81881574282,0.0,52.50364417129575,0.3151715715242485
gRNA_11982,15003,42,14961,14914,21,26,5047,4,21,9910,0,9883,27,0.02673618073658178,0.14036494886705433,33.73437604438206,66.23888777488136,0.0,66.05841855490944,0.180469219971927
gRNA_11983,4131,157,3974,3649,149,176,398,14,149,3562,0,2171,1391,0.3522898842476095,3.7493709109209865,10.015098137896326,89.63261197785606,0.0,54.63009562154001,35.00251635631606
gRNA_11986,10428,1496,8932,8646,142,144,2443,7,142,6482,0,6280,202,0.07836990595611286,1.5897895208240036,27.351097178683386,72.5705329153605,0.0,70.3090013434841,2.2615315718763993
gRNA_12024,301,0,301,301,0,0,113,0,0,188,0,188,0,0.0,0.0,37.541528239202655,62.458471760797345,0.0,62.458471760797345,0.0
gRNA_12026,43,0,43,43,0,0,21,0,0,22,0,22,0,0.0,0.0,48.83720930232558,51.16279069767442,0.0,51.16279069767442,0.0
gRNA_12164,11,0,11,9,2,0,0,0,2,11,0,11,0,0.0,18.181818181818183,0.0,100.0,0.0,100.0,0.0
gRNA_12197,2384,0,2384,2379,5,0,1236,0,5,1148,0,1148,0,0.0,0.20973154362416108,51.84563758389262,48.15436241610738,0.0,48.15436241610738,0.0
gRNA_12271,1267,1,1266,1088,52,126,71,1,52,1194,0,1068,126,0.07898894154818326,4.107424960505529,5.608214849921011,94.31279620853081,0.0,84.36018957345972,9.95260663507109
gRNA_12272,286,4,282,252,9,21,13,0,9,269,0,248,21,0.0,3.1914893617021276,4.609929078014185,95.39007092198581,0.0,87.94326241134752,7.446808510638298
gRNA_12349,7820,7067,753,433,22,298,29,0,22,724,0,360,364,0.0,2.9216467463479416,3.851261620185923,96.14873837981408,0.0,47.808764940239044,48.33997343957503
gRNA_12351,6958,0,6958,6664,77,217,4701,49,77,2208,239,1611,358,0.704225352112676,1.1066398390342052,67.56251796493245,31.73325668295487,3.4348950847944812,23.15320494394941,5.145156654210981
gRNA_12364,642,0,642,638,4,0,175,0,4,467,9,450,8,0.0,0.6230529595015576,27.258566978193148,72.74143302180686,1.4018691588785046,70.09345794392523,1.2461059190031152
gRNA_12371,21379,0,21379,16391,1983,3005,6318,772,1983,14289,64,11123,3102,3.611020159970064,9.275457224379064,29.552364469806818,66.83661537022311,0.29935918424622293,52.02769072454277,14.509565461434118
gRNA_12377,109168,0,109168,91542,6509,11117,84765,5304,6509,19099,4,7978,11117,4.858566612926865,5.962369925252822,77.6463798915433,17.495053495529827,0.003664077385314378,7.308002345009527,10.183387073134984
