Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11407,1079,0,1079,1056,4,19,500,0,4,579,0,560,19,0.0,0.3707136237256719,46.33920296570899,53.66079703429101,0.0,51.89990732159407,1.7608897126969416
gRNA_1141,118,0,118,109,4,5,87,3,4,28,0,23,5,2.542372881355932,3.389830508474576,73.72881355932203,23.728813559322035,0.0,19.491525423728813,4.237288135593221
gRNA_11411,145,0,145,143,1,1,55,0,1,90,0,89,1,0.0,0.6896551724137931,37.93103448275862,62.06896551724138,0.0,61.37931034482759,0.6896551724137931
gRNA_11416,237,0,237,85,53,99,38,25,53,174,0,75,99,10.548523206751055,22.362869198312236,16.033755274261605,73.41772151898734,0.0,31.645569620253166,41.77215189873418
gRNA_11422,165,0,165,101,31,33,70,18,31,77,0,44,33,10.909090909090908,18.78787878787879,42.42424242424242,46.666666666666664,0.0,26.666666666666668,20.0
gRNA_11423,419,0,419,205,79,135,163,57,79,199,4,60,135,13.60381861575179,18.85441527446301,38.902147971360385,47.49403341288783,0.954653937947494,14.319809069212411,32.21957040572792
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,997,0,997,994,0,3,945,0,0,52,0,49,3,0.0,0.0,94.78435305917753,5.2156469408224675,0.0,4.914744232698094,0.30090270812437314
gRNA_11467,285,0,285,86,73,126,22,30,73,233,0,107,126,10.526315789473685,25.614035087719298,7.719298245614035,81.75438596491227,0.0,37.54385964912281,44.21052631578947
gRNA_1147,174,0,174,95,41,38,65,20,41,89,0,51,38,11.494252873563218,23.563218390804597,37.35632183908046,51.14942528735632,0.0,29.310344827586206,21.839080459770116
gRNA_11474,9,0,9,8,1,0,3,0,1,6,0,6,0,0.0,11.11111111111111,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_11478,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_11482,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_1149,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11495,122,0,122,75,20,27,54,12,20,56,0,29,27,9.836065573770492,16.39344262295082,44.26229508196721,45.90163934426229,0.0,23.770491803278688,22.131147540983605
gRNA_11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11519,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11523,8,0,8,8,0,0,2,0,0,6,0,6,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_11534,7,0,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714286,0.0,100.0,0.0,100.0,0.0
gRNA_11536,13,0,13,10,0,3,3,0,0,10,0,7,3,0.0,0.0,23.076923076923077,76.92307692307692,0.0,53.84615384615385,23.076923076923077
